aprendizajeD.txt: 
Numero de documentos del corpus: 205
Numero de palabras del corpus: 2127
Palabra: tracking Frec: 0 LogProb: -8.759825595314293
Palabra: tracks Frec: 0 LogProb: -8.759825595314293
Palabra: trade Frec: 0 LogProb: -8.759825595314293
Palabra: traded Frec: 0 LogProb: -8.759825595314293
Palabra: trader Frec: 0 LogProb: -8.759825595314293
Palabra: traders Frec: 0 LogProb: -8.759825595314293
Palabra: trades Frec: 0 LogProb: -8.759825595314293
Palabra: tradeweighted Frec: 0 LogProb: -8.759825595314293
Palabra: trading Frec: 0 LogProb: -8.759825595314293
Palabra: tradition Frec: 0 LogProb: -8.759825595314293
Palabra: traffic Frec: 0 LogProb: -8.759825595314293
Palabra: traffickingmanhattan Frec: 0 LogProb: -8.759825595314293
Palabra: trail Frec: 0 LogProb: -8.759825595314293
Palabra: train Frec: 0 LogProb: -8.759825595314293
Palabra: training Frec: 0 LogProb: -8.759825595314293
Palabra: transaction Frec: 0 LogProb: -8.759825595314293
Palabra: transforming Frec: 0 LogProb: -8.759825595314293
Palabra: transforms Frec: 0 LogProb: -8.759825595314293
Palabra: transition Frec: 0 LogProb: -8.759825595314293
Palabra: transparency Frec: 0 LogProb: -8.759825595314293
Palabra: transparent Frec: 0 LogProb: -8.759825595314293
Palabra: transportation Frec: 0 LogProb: -8.759825595314293
Palabra: travel Frec: 0 LogProb: -8.759825595314293
Palabra: traveling Frec: 0 LogProb: -8.759825595314293
Palabra: travelled Frec: 0 LogProb: -8.759825595314293
Palabra: treasury Frec: 0 LogProb: -8.759825595314293
Palabra: treat Frec: 0 LogProb: -8.759825595314293
Palabra: treated Frec: 0 LogProb: -8.759825595314293
Palabra: treatment Frec: 0 LogProb: -8.759825595314293
Palabra: treatments Frec: 0 LogProb: -8.759825595314293
Palabra: tree Frec: 0 LogProb: -8.759825595314293
Palabra: trees Frec: 1 LogProb: -8.06667841475435
Palabra: trends Frec: 0 LogProb: -8.759825595314293
Palabra: tricky Frec: 0 LogProb: -8.759825595314293
Palabra: tries Frec: 0 LogProb: -8.759825595314293
Palabra: triggers Frec: 0 LogProb: -8.759825595314293
Palabra: triple Frec: 0 LogProb: -8.759825595314293
Palabra: trisse Frec: 0 LogProb: -8.759825595314293
Palabra: trophy Frec: 0 LogProb: -8.759825595314293
Palabra: trouble Frec: 0 LogProb: -8.759825595314293
Palabra: true Frec: 1 LogProb: -8.06667841475435
Palabra: trups Frec: 0 LogProb: -8.759825595314293
Palabra: trust Frec: 0 LogProb: -8.759825595314293
Palabra: try Frec: 1 LogProb: -8.06667841475435
Palabra: tsn Frec: 0 LogProb: -8.759825595314293
Palabra: tsn's Frec: 0 LogProb: -8.759825595314293
Palabra: tucson Frec: 0 LogProb: -8.759825595314293
Palabra: tuesday Frec: 0 LogProb: -8.759825595314293
Palabra: tully Frec: 0 LogProb: -8.759825595314293
Palabra: tumble Frec: 0 LogProb: -8.759825595314293
Palabra: tune Frec: 0 LogProb: -8.759825595314293
Palabra: tuned Frec: 0 LogProb: -8.759825595314293
Palabra: turkey Frec: 0 LogProb: -8.759825595314293
Palabra: turkish Frec: 0 LogProb: -8.759825595314293
Palabra: turn Frec: 0 LogProb: -8.759825595314293
Palabra: turned Frec: 0 LogProb: -8.759825595314293
Palabra: turner Frec: 0 LogProb: -8.759825595314293
Palabra: turning Frec: 0 LogProb: -8.759825595314293
Palabra: turtle Frec: 0 LogProb: -8.759825595314293
Palabra: turtles Frec: 0 LogProb: -8.759825595314293
Palabra: tv Frec: 0 LogProb: -8.759825595314293
Palabra: tweaks Frec: 0 LogProb: -8.759825595314293
Palabra: tweet Frec: 1 LogProb: -8.06667841475435
Palabra: tweeting Frec: 0 LogProb: -8.759825595314293
Palabra: twitter Frec: 0 LogProb: -8.759825595314293
Palabra: two Frec: 0 LogProb: -8.759825595314293
Palabra: twostep Frec: 0 LogProb: -8.759825595314293
Palabra: tx Frec: 2 LogProb: -7.661213306646184
Palabra: tycoon Frec: 0 LogProb: -8.759825595314293
Palabra: types Frec: 0 LogProb: -8.759825595314293
Palabra: typhoon Frec: 0 LogProb: -8.759825595314293
Palabra: u Frec: 0 LogProb: -8.759825595314293
Palabra: uae Frec: 0 LogProb: -8.759825595314293
Palabra: ubs Frec: 0 LogProb: -8.759825595314293
Palabra: ubs's Frec: 0 LogProb: -8.759825595314293
Palabra: ujafederation Frec: 0 LogProb: -8.759825595314293
Palabra: uk Frec: 1 LogProb: -8.06667841475435
Palabra: uk's Frec: 0 LogProb: -8.759825595314293
Palabra: ukraine Frec: 0 LogProb: -8.759825595314293
Palabra: unable Frec: 0 LogProb: -8.759825595314293
Palabra: unbanked Frec: 0 LogProb: -8.759825595314293
Palabra: uncertainty Frec: 0 LogProb: -8.759825595314293
Palabra: uncommonschools Frec: 0 LogProb: -8.759825595314293
Palabra: unconventional Frec: 0 LogProb: -8.759825595314293
Palabra: under Frec: 0 LogProb: -8.759825595314293
Palabra: underbanked Frec: 0 LogProb: -8.759825595314293
Palabra: underline Frec: 0 LogProb: -8.759825595314293
Palabra: underlying Frec: 0 LogProb: -8.759825595314293
Palabra: underprivileged Frec: 0 LogProb: -8.759825595314293
Palabra: underscores Frec: 0 LogProb: -8.759825595314293
Palabra: underserved Frec: 0 LogProb: -8.759825595314293
Palabra: understand Frec: 0 LogProb: -8.759825595314293
Palabra: understanding Frec: 0 LogProb: -8.759825595314293
Palabra: undervalued Frec: 0 LogProb: -8.759825595314293
Palabra: underwrite Frec: 0 LogProb: -8.759825595314293
Palabra: unemployed Frec: 0 LogProb: -8.759825595314293
Palabra: unemployment Frec: 0 LogProb: -8.759825595314293
Palabra: unequal Frec: 0 LogProb: -8.759825595314293
Palabra: unfortunately Frec: 0 LogProb: -8.759825595314293
Palabra: unhappy Frec: 0 LogProb: -8.759825595314293
Palabra: unhealthy Frec: 0 LogProb: -8.759825595314293
Palabra: uni Frec: 0 LogProb: -8.759825595314293
Palabra: unicef Frec: 0 LogProb: -8.759825595314293
Palabra: union Frec: 0 LogProb: -8.759825595314293
Palabra: unique Frec: 1 LogProb: -8.06667841475435
Palabra: uniquely Frec: 0 LogProb: -8.759825595314293
Palabra: unit Frec: 0 LogProb: -8.759825595314293
Palabra: united Frec: 0 LogProb: -8.759825595314293
Palabra: units Frec: 0 LogProb: -8.759825595314293
Palabra: unitsources Frec: 0 LogProb: -8.759825595314293
Palabra: universal Frec: 0 LogProb: -8.759825595314293
Palabra: unparalleled Frec: 1 LogProb: -8.06667841475435
Palabra: unprecedented Frec: 0 LogProb: -8.759825595314293
Palabra: unsustainable Frec: 0 LogProb: -8.759825595314293
Palabra: unsustainably Frec: 0 LogProb: -8.759825595314293
Palabra: until Frec: 0 LogProb: -8.759825595314293
Palabra: unveil Frec: 0 LogProb: -8.759825595314293
Palabra: unveiled Frec: 0 LogProb: -8.759825595314293
Palabra: unveils Frec: 0 LogProb: -8.759825595314293
Palabra: unwavering Frec: 0 LogProb: -8.759825595314293
Palabra: up Frec: 7 LogProb: -6.680384053634458
Palabra: upbeat Frec: 0 LogProb: -8.759825595314293
Palabra: upcoming Frec: 0 LogProb: -8.759825595314293
Palabra: update Frec: 9 LogProb: -6.457240502320248
Palabra: updates Frec: 0 LogProb: -8.759825595314293
Palabra: upgrades Frec: 0 LogProb: -8.759825595314293
Palabra: upm Frec: 0 LogProb: -8.759825595314293
Palabra: ups& Frec: 0 LogProb: -8.759825595314293
Palabra: upside Frec: 0 LogProb: -8.759825595314293
Palabra: ur Frec: 0 LogProb: -8.759825595314293
Palabra: urban Frec: 0 LogProb: -8.759825595314293
Palabra: us Frec: 11 LogProb: -6.274918945526294
Palabra: usa Frec: 0 LogProb: -8.759825595314293
Palabra: usaid Frec: 0 LogProb: -8.759825595314293
Palabra: use Frec: 0 LogProb: -8.759825595314293
Palabra: used Frec: 0 LogProb: -8.759825595314293
Palabra: useddigitalsong Frec: 0 LogProb: -8.759825595314293
Palabra: userfriendly Frec: 0 LogProb: -8.759825595314293
Palabra: users Frec: 0 LogProb: -8.759825595314293
Palabra: uses Frec: 0 LogProb: -8.759825595314293
Palabra: usually Frec: 0 LogProb: -8.759825595314293
Palabra: utility Frec: 0 LogProb: -8.759825595314293
Palabra: utrecht Frec: 0 LogProb: -8.759825595314293
Palabra: vacant Frec: 0 LogProb: -8.759825595314293
Palabra: vacation Frec: 0 LogProb: -8.759825595314293
Palabra: vaccinated Frec: 0 LogProb: -8.759825595314293
Palabra: vaccination Frec: 0 LogProb: -8.759825595314293
Palabra: vaccinations Frec: 0 LogProb: -8.759825595314293
Palabra: vaccine Frec: 0 LogProb: -8.759825595314293
Palabra: vaccinepreventable Frec: 0 LogProb: -8.759825595314293
Palabra: vaccines Frec: 0 LogProb: -8.759825595314293
Palabra: valentin Frec: 0 LogProb: -8.759825595314293
Palabra: valuable Frec: 0 LogProb: -8.759825595314293
Palabra: value Frec: 0 LogProb: -8.759825595314293
Palabra: valued Frec: 0 LogProb: -8.759825595314293
Palabra: values Frec: 0 LogProb: -8.759825595314293
Palabra: vanni Frec: 0 LogProb: -8.759825595314293
Palabra: vaxminder Frec: 0 LogProb: -8.759825595314293
Palabra: vegas Frec: 0 LogProb: -8.759825595314293
Palabra: vegetables Frec: 0 LogProb: -8.759825595314293
Palabra: venezuelan Frec: 0 LogProb: -8.759825595314293
Palabra: venous Frec: 0 LogProb: -8.759825595314293
Palabra: venture Frec: 0 LogProb: -8.759825595314293
Palabra: vera Frec: 0 LogProb: -8.759825595314293
Palabra: version Frec: 0 LogProb: -8.759825595314293
Palabra: very Frec: 1 LogProb: -8.06667841475435
Palabra: veterans Frec: 0 LogProb: -8.759825595314293
Palabra: vets Frec: 0 LogProb: -8.759825595314293
Palabra: via Frec: 0 LogProb: -8.759825595314293
Palabra: vice Frec: 0 LogProb: -8.759825595314293
Palabra: victims Frec: 0 LogProb: -8.759825595314293
Palabra: victoria Frec: 0 LogProb: -8.759825595314293
Palabra: video Frec: 0 LogProb: -8.759825595314293
Palabra: videos Frec: 0 LogProb: -8.759825595314293
Palabra: view Frec: 0 LogProb: -8.759825595314293
Palabra: views Frec: 0 LogProb: -8.759825595314293
Palabra: vii Frec: 0 LogProb: -8.759825595314293
Palabra: vikram Frec: 0 LogProb: -8.759825595314293
Palabra: villa Frec: 0 LogProb: -8.759825595314293
Palabra: villages Frec: 0 LogProb: -8.759825595314293
Palabra: violations Frec: 0 LogProb: -8.759825595314293
Palabra: violence Frec: 0 LogProb: -8.759825595314293
Palabra: virtual Frec: 0 LogProb: -8.759825595314293
Palabra: virtues Frec: 0 LogProb: -8.759825595314293
Palabra: vision Frec: 0 LogProb: -8.759825595314293
Palabra: visit Frec: 1 LogProb: -8.06667841475435
Palabra: visited Frec: 0 LogProb: -8.759825595314293
Palabra: visitors Frec: 0 LogProb: -8.759825595314293
Palabra: visualize Frec: 0 LogProb: -8.759825595314293
Palabra: vital Frec: 0 LogProb: -8.759825595314293
Palabra: vivendi Frec: 0 LogProb: -8.759825595314293
Palabra: voeller's Frec: 0 LogProb: -8.759825595314293
Palabra: voice Frec: 0 LogProb: -8.759825595314293
Palabra: voices Frec: 0 LogProb: -8.759825595314293
Palabra: volatility Frec: 0 LogProb: -8.759825595314293
Palabra: volcano Frec: 0 LogProb: -8.759825595314293
Palabra: volcker Frec: 0 LogProb: -8.759825595314293
Palabra: volume Frec: 0 LogProb: -8.759825595314293
Palabra: volumes Frec: 0 LogProb: -8.759825595314293
Palabra: voluntarily Frec: 8 LogProb: -6.562601017978075
Palabra: voluntary Frec: 1 LogProb: -8.06667841475435
Palabra: volunteer Frec: 1 LogProb: -8.06667841475435
Palabra: volunteering Frec: 3 LogProb: -7.373531234194403
Palabra: volunteerism Frec: 1 LogProb: -8.06667841475435
Palabra: volunteers Frec: 3 LogProb: -7.373531234194403
Palabra: volvic Frec: 0 LogProb: -8.759825595314293
Palabra: vote Frec: 0 LogProb: -8.759825595314293
Palabra: voted Frec: 0 LogProb: -8.759825595314293
Palabra: vs Frec: 0 LogProb: -8.759825595314293
Palabra: vulnerable Frec: 0 LogProb: -8.759825595314293
Palabra: w Frec: 1 LogProb: -8.06667841475435
Palabra: wagebacked Frec: 0 LogProb: -8.759825595314293
Palabra: wages Frec: 0 LogProb: -8.759825595314293
Palabra: wait Frec: 2 LogProb: -7.661213306646184
Palabra: waiting Frec: 0 LogProb: -8.759825595314293
Palabra: walk Frec: 0 LogProb: -8.759825595314293
Palabra: walkers Frec: 1 LogProb: -8.06667841475435
Palabra: walking Frec: 0 LogProb: -8.759825595314293
Palabra: wall Frec: 0 LogProb: -8.759825595314293
Palabra: walls Frec: 1 LogProb: -8.06667841475435
Palabra: walmart's Frec: 0 LogProb: -8.759825595314293
Palabra: want Frec: 5 LogProb: -6.9680661260862395
Palabra: wants Frec: 0 LogProb: -8.759825595314293
Palabra: war Frec: 0 LogProb: -8.759825595314293
Palabra: warburg's Frec: 0 LogProb: -8.759825595314293
Palabra: ward Frec: 0 LogProb: -8.759825595314293
Palabra: warms Frec: 0 LogProb: -8.759825595314293
Palabra: warn Frec: 0 LogProb: -8.759825595314293
Palabra: warning Frec: 0 LogProb: -8.759825595314293
Palabra: warrants Frec: 0 LogProb: -8.759825595314293
Palabra: wary Frec: 0 LogProb: -8.759825595314293
Palabra: was Frec: 0 LogProb: -8.759825595314293
Palabra: wash Frec: 0 LogProb: -8.759825595314293
Palabra: waste Frec: 0 LogProb: -8.759825595314293
Palabra: watch Frec: 0 LogProb: -8.759825595314293
Palabra: watching Frec: 0 LogProb: -8.759825595314293
Palabra: water Frec: 8 LogProb: -6.562601017978075
Palabra: waterrelated Frec: 0 LogProb: -8.759825595314293
Palabra: way Frec: 3 LogProb: -7.373531234194403
Palabra: ways Frec: 0 LogProb: -8.759825595314293
Palabra: wbigsiengland Frec: 0 LogProb: -8.759825595314293
Palabra: wcfo Frec: 0 LogProb: -8.759825595314293
Palabra: we Frec: 28 LogProb: -5.39252976532782
Palabra: we'll Frec: 0 LogProb: -8.759825595314293
Palabra: we're Frec: 6 LogProb: -6.813915446258981
Palabra: we've Frec: 3 LogProb: -7.373531234194403
Palabra: weakness Frec: 0 LogProb: -8.759825595314293
Palabra: wealth Frec: 0 LogProb: -8.759825595314293
Palabra: wealth's Frec: 0 LogProb: -8.759825595314293
Palabra: wealthy Frec: 0 LogProb: -8.759825595314293
Palabra: wear Frec: 0 LogProb: -8.759825595314293
Palabra: weather Frec: 0 LogProb: -8.759825595314293
Palabra: web Frec: 0 LogProb: -8.759825595314293
Palabra: webacst Frec: 0 LogProb: -8.759825595314293
Palabra: webcast Frec: 0 LogProb: -8.759825595314293
Palabra: webinar Frec: 0 LogProb: -8.759825595314293
Palabra: website Frec: 1 LogProb: -8.06667841475435
Palabra: wednesday Frec: 0 LogProb: -8.759825595314293
Palabra: week Frec: 1 LogProb: -8.06667841475435
Palabra: weekend Frec: 1 LogProb: -8.06667841475435
Palabra: weekly Frec: 0 LogProb: -8.759825595314293
Palabra: weeks Frec: 0 LogProb: -8.759825595314293
Palabra: weigh Frec: 0 LogProb: -8.759825595314293
Palabra: weighing Frec: 0 LogProb: -8.759825595314293
Palabra: weighs Frec: 0 LogProb: -8.759825595314293
Palabra: weight Frec: 0 LogProb: -8.759825595314293
Palabra: weird Frec: 0 LogProb: -8.759825595314293
Palabra: welcome Frec: 1 LogProb: -8.06667841475435
Palabra: welcomes Frec: 0 LogProb: -8.759825595314293
Palabra: welcoming Frec: 0 LogProb: -8.759825595314293
Palabra: welfare Frec: 0 LogProb: -8.759825595314293
Palabra: well Frec: 6 LogProb: -6.813915446258981
Palabra: wellbeing Frec: 0 LogProb: -8.759825595314293
Palabra: wellian Frec: 0 LogProb: -8.759825595314293
Palabra: wells Frec: 0 LogProb: -8.759825595314293
Palabra: were Frec: 1 LogProb: -8.06667841475435
Palabra: west Frec: 1 LogProb: -8.06667841475435
Palabra: weurope Frec: 0 LogProb: -8.759825595314293
Palabra: weve Frec: 2 LogProb: -7.661213306646184
Palabra: wgreen Frec: 0 LogProb: -8.759825595314293
Palabra: whale Frec: 0 LogProb: -8.759825595314293
Palabra: what Frec: 3 LogProb: -7.373531234194403
Palabra: what's Frec: 0 LogProb: -8.759825595314293
Palabra: whatever Frec: 0 LogProb: -8.759825595314293
Palabra: wheel Frec: 0 LogProb: -8.759825595314293
Palabra: when Frec: 0 LogProb: -8.759825595314293
Palabra: where Frec: 1 LogProb: -8.06667841475435
Palabra: which Frec: 2 LogProb: -7.661213306646184
Palabra: while Frec: 0 LogProb: -8.759825595314293
Palabra: white Frec: 0 LogProb: -8.759825595314293
Palabra: whiv Frec: 0 LogProb: -8.759825595314293
Palabra: who Frec: 4 LogProb: -7.1503876828801936
Palabra: who's Frec: 0 LogProb: -8.759825595314293
Palabra: whole Frec: 0 LogProb: -8.759825595314293
Palabra: why Frec: 0 LogProb: -8.759825595314293
Palabra: wide Frec: 0 LogProb: -8.759825595314293
Palabra: widely Frec: 0 LogProb: -8.759825595314293
Palabra: wider Frec: 0 LogProb: -8.759825595314293
Palabra: widows Frec: 0 LogProb: -8.759825595314293
Palabra: will Frec: 2 LogProb: -7.661213306646184
Palabra: win Frec: 0 LogProb: -8.759825595314293
Palabra: wind Frec: 0 LogProb: -8.759825595314293
Palabra: windham Frec: 0 LogProb: -8.759825595314293
Palabra: wine Frec: 0 LogProb: -8.759825595314293
Palabra: winner Frec: 1 LogProb: -8.06667841475435
Palabra: winners Frec: 1 LogProb: -8.06667841475435
Palabra: winning Frec: 1 LogProb: -8.06667841475435
Palabra: wins Frec: 0 LogProb: -8.759825595314293
Palabra: winter Frec: 0 LogProb: -8.759825595314293
Palabra: wiranto Frec: 0 LogProb: -8.759825595314293
Palabra: wire Frec: 0 LogProb: -8.759825595314293
Palabra: wise Frec: 0 LogProb: -8.759825595314293
Palabra: wish Frec: 2 LogProb: -7.661213306646184
Palabra: wishing Frec: 5 LogProb: -6.9680661260862395
Palabra: with Frec: 9 LogProb: -6.457240502320248
Palabra: withdrawal Frec: 2 LogProb: -7.661213306646184
Palabra: within Frec: 0 LogProb: -8.759825595314293
Palabra: without Frec: 0 LogProb: -8.759825595314293
Palabra: witness Frec: 0 LogProb: -8.759825595314293
Palabra: wjoe Frec: 0 LogProb: -8.759825595314293
Palabra: wmembers Frec: 0 LogProb: -8.759825595314293
Palabra: wmikael Frec: 0 LogProb: -8.759825595314293
Palabra: wockhardt Frec: 0 LogProb: -8.759825595314293
Palabra: wolff Frec: 0 LogProb: -8.759825595314293
Palabra: woman Frec: 0 LogProb: -8.759825595314293
Palabra: women Frec: 0 LogProb: -8.759825595314293
Palabra: women's Frec: 0 LogProb: -8.759825595314293
Palabra: won Frec: 0 LogProb: -8.759825595314293
Palabra: won't Frec: 0 LogProb: -8.759825595314293
Palabra: wonder Frec: 0 LogProb: -8.759825595314293
Palabra: wondered Frec: 0 LogProb: -8.759825595314293
Palabra: wonderful Frec: 1 LogProb: -8.06667841475435
Palabra: wonders Frec: 0 LogProb: -8.759825595314293
Palabra: word Frec: 0 LogProb: -8.759825595314293
Palabra: work Frec: 26 LogProb: -5.463988729309965
Palabra: workaround Frec: 0 LogProb: -8.759825595314293
Palabra: workday Frec: 0 LogProb: -8.759825595314293
Palabra: worke Frec: 0 LogProb: -8.759825595314293
Palabra: worked Frec: 0 LogProb: -8.759825595314293
Palabra: workers Frec: 0 LogProb: -8.759825595314293
Palabra: workforce Frec: 0 LogProb: -8.759825595314293
Palabra: working Frec: 2 LogProb: -7.661213306646184
Palabra: workjoin Frec: 0 LogProb: -8.759825595314293
Palabra: workplace Frec: 0 LogProb: -8.759825595314293
Palabra: works Frec: 0 LogProb: -8.759825595314293
Palabra: workshop Frec: 0 LogProb: -8.759825595314293
Palabra: workshops Frec: 0 LogProb: -8.759825595314293
Palabra: world Frec: 2 LogProb: -7.661213306646184
Palabra: world's Frec: 0 LogProb: -8.759825595314293
Palabra: worlds Frec: 0 LogProb: -8.759825595314293
